id	effectiveTime	active	moduleId	refsetId	referencedComponentId
df74871e-0639-4771-a318-47ce9b64548d	20150131	1	11000146104	31000146106	424883003
a392cd72-022f-47cd-8d73-7affec9f1e63	20150131	1	11000146104	31000146106	424941009
1f7f3ad6-9d8d-4a69-8766-349704bdc50f	20150131	1	11000146104	31000146106	424956000
2f568984-3a4e-4ece-9499-cd477b8e2176	20150131	1	11000146104	31000146106	425217005
a392c37f-5146-48d2-8c10-cfa4ec9bbfbd	20150131	1	11000146104	31000146106	425659003
84def2aa-6e7b-4e96-a33d-0688fb9b360c	20150131	1	11000146104	31000146106	426232007
2d2ca125-0032-432b-8a97-42241d70da20	20150131	1	11000146104	31000146106	42658009
244f1641-9b37-48d8-963c-e148fa87bf23	20150131	1	11000146104	31000146106	42665001
8dc4229b-1f24-441d-91b2-8ff75be3cca2	20150131	1	11000146104	31000146106	42669007
ab38bed7-3dcd-4103-848f-d12e977cb35b	20150131	1	11000146104	31000146106	427187009
a243eefa-930e-4f3a-853e-1e7bb4ce8527	20150131	1	11000146104	31000146106	427591007
7d3a36ad-7a9a-426b-adcb-0ddabde90bb5	20150131	1	11000146104	31000146106	428163005
51b65d57-2645-4c4d-92e8-40b84837c56e	20150131	1	11000146104	31000146106	428284008
0c4bed54-44bf-4422-886c-ae324eaf3bd3	20150131	1	11000146104	31000146106	428285009
12d8e460-0506-4102-b590-e104d98bbcc6	20150131	1	11000146104	31000146106	428821008
43c20451-8369-4ed7-b6f0-3d50e3a99366	20150131	1	11000146104	31000146106	429019009
795cf3a7-140f-4d92-84a1-88d66bb57154	20150131	1	11000146104	31000146106	429078007
aebae8c5-97e7-424a-b892-8bfcca86b72f	20150131	1	11000146104	31000146106	429360005
43b7828c-7472-4f67-b8d0-a941c6a3eed1	20150131	1	11000146104	31000146106	429748006
1a785e1e-f621-4480-8b41-a627caf78786	20150131	1	11000146104	31000146106	430611008
a6bf0b77-08fe-473f-9586-fc9c8ffa0902	20150131	1	11000146104	31000146106	431109006
8a4b441f-31cf-4954-8ec4-93d38d068a03	20150131	1	11000146104	31000146106	431387003
8a7ea4fd-620b-49f4-b312-ac180e870940	20150131	1	11000146104	31000146106	431502008
e66b2042-aeea-433e-b373-aeb24a469150	20150131	1	11000146104	31000146106	43152001
b5e2a5d9-41ae-49bf-b72a-95f9bb7d4c59	20150131	1	11000146104	31000146106	432352001
ce88b72b-a854-45b2-99a9-643e06be90e3	20150131	1	11000146104	31000146106	432415000
ba7962f7-bd13-4250-843d-eee39ded161b	20150131	1	11000146104	31000146106	432617000
55807d17-88e1-41d8-891f-e11851c4a43f	20150131	1	11000146104	31000146106	433084008
03fb81dc-ad9f-4727-90d1-e6665993132f	20150131	1	11000146104	31000146106	433089003
61799978-bb56-4b00-b5bd-d4c680dc60b1	20150131	1	11000146104	31000146106	43363007
0e89a85e-bf8c-4da1-8c3f-09c2ebb2dc19	20150131	1	11000146104	31000146106	43381005
f61b2e0b-94d2-47af-b174-e731d951dc6e	20150131	1	11000146104	31000146106	43492007
62ce3320-eb8c-488c-96bc-2b205179e5b3	20150131	1	11000146104	31000146106	43741000
169d40e9-a09b-4325-a55a-a2e1380ded24	20150131	1	11000146104	31000146106	437766000
466808fb-ec68-4c4b-8420-976b48cca7b4	20150131	1	11000146104	31000146106	438464003
a1a39ed8-2839-4630-8895-54db822bc70a	20150131	1	11000146104	31000146106	4386001
8b7d80e9-2ce6-47af-b030-4145e6f1d7eb	20150131	1	11000146104	31000146106	439416003
423535fe-9345-41c0-8aee-7c050f452ae8	20150131	1	11000146104	31000146106	439556003
d88bde46-d422-4433-87a7-5b5201104c6b	20150131	1	11000146104	31000146106	439678003
658bf760-e585-44c5-86b1-062c2ce4ddc9	20150131	1	11000146104	31000146106	439771001
c93399a1-7b65-4783-890d-a1be0ef0ac58	20150131	1	11000146104	31000146106	440027000
88f230af-4186-4814-b0d4-e1480d81880a	20150131	1	11000146104	31000146106	44062003
d64e59e0-82a3-4395-8498-5238d3a65fd8	20150131	1	11000146104	31000146106	44115007
b3455b6f-cedf-4b02-a44f-de765e9cb35e	20150131	1	11000146104	31000146106	441485008
0bd04623-71bf-44e4-8b82-f6fa26cfc68b	20150131	1	11000146104	31000146106	44219007
98849bf3-0c8b-4743-8e58-bc9ded866310	20150131	1	11000146104	31000146106	44268007
723d88e1-e1c6-4d61-b127-1a8ebeb51a2e	20150131	1	11000146104	31000146106	44301001
48e9524c-220a-4032-be14-c847fcaebfae	20150131	1	11000146104	31000146106	443182008
94c856bd-2382-406c-9fce-6007413005c7	20150131	1	11000146104	31000146106	443819006
2dd179b0-d432-49e2-b55d-f5a93083d24a	20150131	1	11000146104	31000146106	443910006
a809da9e-941c-4a37-9b5d-5a4caf2dc4fa	20150131	1	11000146104	31000146106	444448004
d16dca54-f954-476f-81f7-e889626c2daa	20150131	1	11000146104	31000146106	444468005
00319ed1-f65b-40a2-bb15-9bd4154a6080	20150131	1	11000146104	31000146106	445339002
4806182b-085e-42c7-8eca-e4734e02bff4	20150131	1	11000146104	31000146106	44694009
d67aef38-5b37-4eaf-9c13-f86d4d5a368e	20150131	1	11000146104	31000146106	4473006
c5f5ed8f-537b-431d-a13c-83e4a95cc654	20150131	1	11000146104	31000146106	447687004
1927f506-1230-4ed6-9449-4deac7a7cbe8	20150131	1	11000146104	31000146106	447775001
62d137ff-2662-4545-896b-6689e147cfd0	20150131	1	11000146104	31000146106	44870007
b7e3244b-59a6-489d-b4eb-1fe71a4efb36	20150131	1	11000146104	31000146106	448731002
fba745ab-b5de-4a0a-815f-3fcd34855430	20150131	1	11000146104	31000146106	448732009
d71a0e68-45c4-4b86-a441-e9b9d9b8b328	20150131	1	11000146104	31000146106	448876006
7bac37e5-2bd8-4905-9515-1bbadc97db68	20150131	1	11000146104	31000146106	448912001
b185bc41-1660-4e9c-9782-6de2b29038c0	20150131	1	11000146104	31000146106	448983000
f6825377-6066-4b01-a588-448957e325bd	20150131	1	11000146104	31000146106	449141000
85f389b3-d8a5-455a-9b1a-d7bec53b76c1	20150131	1	11000146104	31000146106	449248000
484cedc0-1703-4f6b-8d97-7de5f10765c4	20150131	1	11000146104	31000146106	449868002
95df6377-d062-4e21-a6e3-d1348c20b1f9	20150131	1	11000146104	31000146106	45030009
52c664a0-6674-422c-8856-7760a82a1502	20150131	1	11000146104	31000146106	450452000
b17a5e7b-49c0-4ce5-9840-ac66772e48ac	20150131	1	11000146104	31000146106	450611004
2ca26499-a94d-47ee-a3e2-6fe2f7d66979	20150131	1	11000146104	31000146106	45261009
ad530cf5-aed6-450e-b341-69075606db76	20150131	1	11000146104	31000146106	45600000
64e2e580-2199-4d6b-9cb7-b4f804b468f2	20150131	1	11000146104	31000146106	45781009
75bd31a2-1fe3-4550-86b2-7ab7530c11c8	20150131	1	11000146104	31000146106	45953007
f6520f4c-3736-439e-9d0a-c72919fce333	20150131	1	11000146104	31000146106	46168003
eb2b6fad-2f20-4855-a777-987434f48908	20150131	1	11000146104	31000146106	46252003
d4af2182-fddb-4c47-a263-a4fb08487309	20150131	1	11000146104	31000146106	46343005
609be11e-c83a-4686-8bd6-0719c2df4f82	20150131	1	11000146104	31000146106	46388006
a85f49e8-2ce7-40ce-a5f9-0a1e8d9503c7	20150131	1	11000146104	31000146106	46606001
bf462721-1992-4475-8fbb-66de1ed19d84	20150131	1	11000146104	31000146106	46627006
1c5caeb6-1c90-472d-b8eb-a4e8780e9f74	20150131	1	11000146104	31000146106	46775006
523d8ff8-2a6d-4002-a2c2-314d8ed01cb8	20150131	1	11000146104	31000146106	46825001
6227dccc-acc4-4911-ac41-3dc275795c95	20150131	1	11000146104	31000146106	46973005
c9202d0f-8aeb-41d1-acc9-cd9724e7c282	20150131	1	11000146104	31000146106	472328003
fc658e01-a269-493e-8633-0bebc7dae7ab	20150131	1	11000146104	31000146106	473011001
d54fd600-9bb7-47de-992c-d3d2e4619f1b	20150131	1	11000146104	31000146106	473130003
64c22238-336b-4687-8078-c2784ca80434	20150131	1	11000146104	31000146106	47318007
f97e4c71-99fb-4ac1-ae3b-d6490179960e	20150131	1	11000146104	31000146106	47337003
9a6256e8-0b91-43d3-a30e-ccfae3b8d780	20150131	1	11000146104	31000146106	473460002
b1d7db96-9bda-44fa-9970-3e3bad2288ae	20150131	1	11000146104	31000146106	47704002
a6d96610-b151-4238-8e05-ee2e4fd70e72	20150131	1	11000146104	31000146106	47895001
ded597e4-877e-4b04-b5cf-233c6287d47b	20150131	1	11000146104	31000146106	47933007
33abe9c1-e7c7-43f2-9562-11bc5e612ba5	20150131	1	11000146104	31000146106	48064009
bd6e6b3a-92ed-4d91-b702-8795e2b1e8d1	20150131	1	11000146104	31000146106	48233004
c46de62b-6818-494e-8e2f-431b9a30f7d8	20150131	1	11000146104	31000146106	48257004
c8cd52b0-7c94-494a-bde6-5a7db9cc1022	20150131	1	11000146104	31000146106	4855003
9504fd5e-dea1-4725-bcb9-2c9e3ff8034f	20150131	1	11000146104	31000146106	48706002
f16c1821-2314-4845-afc1-9c9824f8aee9	20150131	1	11000146104	31000146106	48747004
1970f0d0-9d88-4787-b180-ab8d2ffabc03	20150131	1	11000146104	31000146106	4927003
32ce5303-2d48-4492-a503-5843bfbc619d	20150131	1	11000146104	31000146106	49303001
90e55552-6ad6-40a5-bcff-c0666c69ff81	20150131	1	11000146104	31000146106	49362009
d731159b-c152-4e8f-920b-67a1394faa15	20150131	1	11000146104	31000146106	49381001
7cd66233-f5fa-41b0-873e-e88b022c21e1	20150131	1	11000146104	31000146106	49455004
91347be0-5cc1-473b-9623-7e7065bda1f5	20150131	1	11000146104	31000146106	497348231000087100
4590289c-46ed-44be-ac7c-3210218570d2	20150131	1	11000146104	31000146106	49823009
b89847c9-7f27-48d3-9d21-3d4cefd9007a	20150131	1	11000146104	31000146106	50373000
aed396da-6bd9-49be-a3dd-afb439f7b011	20150131	1	11000146104	31000146106	50446000
815854bb-56ab-413c-a0cb-7fcd48964f2f	20150131	1	11000146104	31000146106	50485007
0f89d2bb-1ab8-47e2-8b46-9c0ec8cac9ac	20150131	1	11000146104	31000146106	50655009
a068fa73-f597-4a0d-88bd-e4fbf335092f	20150131	1	11000146104	31000146106	50731006
ae6bd69b-a2c3-4894-a539-15c2108cbe93	20150131	1	11000146104	31000146106	50821009
f56b5c13-fc90-43a5-9c37-5ee8df98aa9d	20150131	1	11000146104	31000146106	50975002
d0db1e07-2eea-4be3-9d4c-305ac5151812	20150131	1	11000146104	31000146106	5127009
9fc59ab4-5a7e-44d3-8e58-e0cb87b7ecf4	20150131	1	11000146104	31000146106	51440002
65e54ef5-b98b-4067-8120-fa4758766846	20150131	1	11000146104	31000146106	51445007
83a2b743-d993-466c-8929-345f00490909	20150131	1	11000146104	31000146106	51636004
f394bd78-0037-4898-9b76-087020abeb40	20150131	1	11000146104	31000146106	51709005
7ba0e634-3a7a-4cde-a941-78ee83b23bb0	20150131	1	11000146104	31000146106	51823001
8762ccd5-6a67-4258-af6c-b8e0c573f044	20150131	1	11000146104	31000146106	51886007
18597ebb-8120-4e7d-8c3c-542999a09f69	20150131	1	11000146104	31000146106	51995000
879f010c-7724-4da6-b564-bf1109e4cbe2	20150131	1	11000146104	31000146106	52079000
282d1716-17a9-4e95-ade0-ef24814df443	20150131	1	11000146104	31000146106	5217008
c5d65806-429d-4f0a-9794-a433e6fb791f	20150131	1	11000146104	31000146106	52357004
ef794df6-9d4e-46b6-840c-76db358aba8f	20150131	1	11000146104	31000146106	52421005
7726f5af-47c3-48bb-a198-72e9971b15be	20150131	1	11000146104	31000146106	52535005
48cae695-0c28-4a3f-b256-9bcc27005907	20150131	1	11000146104	31000146106	53220001
3e888c16-ac76-480a-89ba-5f09d22fcff1	20150131	1	11000146104	31000146106	5371001
70ecae6d-b4af-4ff6-9a62-941f305ea451	20150131	1	11000146104	31000146106	53726008
68e18260-d8f8-4d3a-a167-1483bfd0b1c7	20150131	1	11000146104	31000146106	53808001
319552eb-870b-4c71-ba48-24a0701470b6	20150131	1	11000146104	31000146106	53854005
5ae7a22c-e6c7-4d79-9fee-b04cc53b9a62	20150131	1	11000146104	31000146106	53889007
81612b77-a3bf-43ca-898e-f3f51f0c653b	20150131	1	11000146104	31000146106	54280009
4defad96-bb1c-4134-b68e-cfe358869593	20150131	1	11000146104	31000146106	54304004
895f4e5c-53f0-4e29-859c-7499b4086033	20150131	1	11000146104	31000146106	54382003
94d4a0b1-7fbd-4916-93ee-7fc5f9fca5e0	20150131	1	11000146104	31000146106	54509008
6131d30a-7bcc-4a32-8cc0-8957a1385e95	20150131	1	11000146104	31000146106	5467003
d7e534d9-79ea-4ef0-baa8-b2d0a750a895	20150131	1	11000146104	31000146106	54873004
254e0d5b-3ce0-4441-b540-68c458b1ecbc	20150131	1	11000146104	31000146106	55033002
171e336d-0a6c-4ca9-832b-848ff2d73f4f	20150131	1	11000146104	31000146106	5510009
a98e4731-070a-4d9f-abf6-713920e12b27	20150131	1	11000146104	31000146106	55133004
35d3903c-b9e2-49f7-8ac1-6cd264026a4d	20150131	1	11000146104	31000146106	5523002
569638d2-ebab-4237-9700-d146d1ea7cc1	20150131	1	11000146104	31000146106	55300003
a7966fbb-6b39-4826-9360-efe6639fd006	20150131	1	11000146104	31000146106	55468007
40878b3f-c9c0-46e5-830d-4bda3a4557d3	20150131	1	11000146104	31000146106	55607006
2e9ea83c-d84b-4d21-9a6f-4daeb1d09bb5	20150131	1	11000146104	31000146106	55640002
ee544e82-d013-424a-898d-faed44534967	20150131	1	11000146104	31000146106	55819001
630c2f68-d7f5-495e-872a-e327a327907c	20150131	1	11000146104	31000146106	5587004
f4f4402c-2251-4887-8d06-8fc06326eb1c	20150131	1	11000146104	31000146106	55912009
95af9e78-1f0c-4b7f-8aff-4466461b48a6	20150131	1	11000146104	31000146106	56090007
98ddd48c-c4ff-4617-9665-612e2c955926	20150131	1	11000146104	31000146106	56097005
1009a7f0-8c05-4489-8663-49fc2c2cde61	20150131	1	11000146104	31000146106	563001
e71b037d-d85e-4b2f-83a1-8026bce2d20f	20150131	1	11000146104	31000146106	56989000
b4cc7d7c-9238-46d7-8b0a-dabeef36135f	20150131	1	11000146104	31000146106	57019003
e9d7f3e0-f39b-4244-ad7a-9ac9882a234f	20150131	1	11000146104	31000146106	57111002
34a709e5-e1f2-4890-8a08-d616f5428c9a	20150131	1	11000146104	31000146106	57138009
5a8e8b3a-7c87-462b-b513-aadd1b754ef5	20150131	1	11000146104	31000146106	57182000
12741fed-22bd-4475-9d12-5f88e19457f6	20150131	1	11000146104	31000146106	57190000
b351e1dd-0841-4b52-8815-79d4e16276a1	20150131	1	11000146104	31000146106	57207003
bdfdbae1-b210-453f-af8a-d831d56c5281	20150131	1	11000146104	31000146106	57431005
e0687255-3b5c-45f8-9b4a-495bda8e7765	20150131	1	11000146104	31000146106	57534004
4be27aa8-3f9e-4166-86bc-e032c36c5994	20150131	1	11000146104	31000146106	57838006
6d4480df-120c-4678-ab80-5e5ee9736f49	20150131	1	11000146104	31000146106	57938005
90318ffa-1be0-460c-831b-aae3e3976c34	20150131	1	11000146104	31000146106	57958006
6fc02b5d-7ebc-47cf-afd1-5c0e519a2ba6	20150131	1	11000146104	31000146106	58200004
2481f3eb-87eb-4ea9-937a-24913477cffd	20150131	1	11000146104	31000146106	58795000
730a2c04-0d49-4199-aad7-0f4f4bd45746	20150131	1	11000146104	31000146106	5888003
d44cf069-3780-4cf5-a091-b42229b8797d	20150131	1	11000146104	31000146106	59026006
e528a99b-54ec-47f2-970f-f5628f4d18b0	20150131	1	11000146104	31000146106	59126009
a547c2f2-cab9-42bf-b83c-0bb30f115191	20150131	1	11000146104	31000146106	59276001
3350e523-678a-453c-a344-5865217bff5d	20150131	1	11000146104	31000146106	59292006
2729f74d-704f-4bd8-aca0-b566f0d7e03b	20150131	1	11000146104	31000146106	5951000
71b04570-1f5d-4baa-b155-a14a9bf97e4d	20150131	1	11000146104	31000146106	59698003
4c345a98-63d5-4aa8-8d50-0182d0b2ecad	20150131	1	11000146104	31000146106	59770006
43d7e306-7005-44d0-8dce-212832e43693	20150131	1	11000146104	31000146106	59978006
b548e2d9-3e31-4ea8-a373-a7073f11e886	20150131	1	11000146104	31000146106	60017001
02b82c36-255f-4d02-9dbf-8d5e7909bb6f	20150131	1	11000146104	31000146106	60022001
f8da6e70-f246-4525-af41-78110a9de9a9	20150131	1	11000146104	31000146106	60113004
79e5ac7f-bf91-41e3-8f7b-2d517884f841	20150131	1	11000146104	31000146106	60318001
605c17ca-8a50-448f-ab58-4c75190585fd	20150131	1	11000146104	31000146106	60332004
85352762-28eb-4afe-a321-d492ff23adad	20150131	1	11000146104	31000146106	60735000
092a740f-942c-466c-9479-47bfabe6a045	20150131	1	11000146104	31000146106	608874000
45146abd-cb89-4c8e-afa5-65a96ee198b0	20150131	1	11000146104	31000146106	609613006
53b0238e-1585-4fa0-9bf6-228a00c8c2f7	20150131	1	11000146104	31000146106	60970005
82948451-fbf4-4a34-b412-b35b2412c1fd	20150131	1	11000146104	31000146106	61053005
23d8e4e3-00de-4e94-94ba-77f30d3b7fa9	20150131	1	11000146104	31000146106	61086009
e4cde20e-a1de-45df-b99e-a7bc924fe642	20150131	1	11000146104	31000146106	61267008
475437a5-13ed-4639-b141-5a50af41f097	20150131	1	11000146104	31000146106	61396006
a4169e9d-282e-435b-bd4a-8639c066d892	20150131	1	11000146104	31000146106	61401005
5bb5695b-6b02-440f-a951-60b49540fb2e	20150131	1	11000146104	31000146106	6141006
1cbaee88-28c5-4e34-839d-a1eae04e07c7	20150131	1	11000146104	31000146106	61683000
1092aa57-35f6-4a41-8fb6-9e6a81e00ba6	20150131	1	11000146104	31000146106	61830005
b7ec321c-aa72-4eac-843a-76543fa8ab32	20150131	1	11000146104	31000146106	61900003
024f12d9-d9f4-4d3a-8c1e-9fc996ae82bb	20150131	1	11000146104	31000146106	62176008
86ad0576-1f76-4bbc-85bf-1693179286a2	20150131	1	11000146104	31000146106	62247001
d3979b20-7f8b-48d9-af8c-83ba8ebcf042	20150131	1	11000146104	31000146106	62315008
75c73bfc-4332-42b0-ba5e-e3a311b9c6e9	20150131	1	11000146104	31000146106	62480006
a52ad698-936b-48ad-99d9-8f4760c4e3f5	20150131	1	11000146104	31000146106	62821004
d22216af-5202-4810-8e86-157df052d59d	20150131	1	11000146104	31000146106	62909004
a413c9fe-d720-4eee-bbe6-c89d11c002f9	20150131	1	11000146104	31000146106	63087008
749cf46e-8ecd-42f0-a824-041f6939f466	20150131	1	11000146104	31000146106	63107007
5e33c0ed-8735-4365-8a2d-b11349e226b4	20150131	1	11000146104	31000146106	63251006
79fab07c-af04-440e-8cf3-937a3baae7dd	20150131	1	11000146104	31000146106	63565007
e23fefea-cfd6-4043-bf47-9f84a72aa21c	20150131	1	11000146104	31000146106	63725005
9a13dad3-7c28-4a39-9db6-763d0d735312	20150131	1	11000146104	31000146106	6400008
330a73ab-055a-45a3-942c-79c70804245a	20150131	1	11000146104	31000146106	640003
54fe01e8-7d61-44eb-b8b4-29d8bbed51f6	20150131	1	11000146104	31000146106	64383006
16fe6420-25d3-4b48-a2b6-16f24a9354dc	20150131	1	11000146104	31000146106	64445006
c456434b-f797-47b6-bd4f-29991e0971c5	20150131	1	11000146104	31000146106	64572001
2cfe7a58-0441-4e38-ad4d-5b1278d5ea75	20150131	1	11000146104	31000146106	64634000
8294e48f-416c-437f-b46a-508ebef1aaed	20150131	1	11000146104	31000146106	64635004
a9946c4c-9399-4bb3-bf2c-fe2588cb6365	20150131	1	11000146104	31000146106	65074000
cdc67335-3a9c-4608-951e-13b75241a90e	20150131	1	11000146104	31000146106	65194006
97e05412-de16-407b-8a43-f072e10867ea	20150131	1	11000146104	31000146106	65323003
f5e3c34a-6f1e-4373-934d-524a561530e2	20150131	1	11000146104	31000146106	65568007
8d875f31-35df-4045-9793-0d533a8587ba	20150131	1	11000146104	31000146106	65623009
896ac5fe-e1ca-4644-9b74-4699f935ca5e	20150131	1	11000146104	31000146106	65636009
c3ad267e-8b78-4cd7-a8bc-1aa611c45a04	20150131	1	11000146104	31000146106	66081003
c54ea7ca-2364-47b5-9747-4173590d8856	20150131	1	11000146104	31000146106	6615001
36ea4f29-774b-48c6-8668-30d7239d7a1f	20150131	1	11000146104	31000146106	66308002
802d8ee6-161d-4b3f-95f6-b4caae4df90a	20150131	1	11000146104	31000146106	6640008
a4711e95-9771-4218-b4c9-76adeaa8b51d	20150131	1	11000146104	31000146106	66459002
86529c44-7159-42cc-b0c2-70b724547de7	20150131	1	11000146104	31000146106	66485003
b3f7e4db-e14b-4643-be63-7f606efee5c9	20150131	1	11000146104	31000146106	6654000
a19d636c-f2e6-4661-9ee4-2284c25e39dc	20150131	1	11000146104	31000146106	66598005
5652c26c-5fa8-4612-a3bf-fbf4c64699c3	20150131	1	11000146104	31000146106	66722004
ce03e791-5be1-4654-8ae2-a40999863e9c	20150131	1	11000146104	31000146106	66760008
891f587a-7874-4bd1-bc09-bf1745f3d541	20150131	1	11000146104	31000146106	6685009
1c0ccbb3-f068-4814-8d91-8662c7b4f1e4	20150131	1	11000146104	31000146106	66885008
ae4790d0-d478-4cda-b30e-56b3ecbec91b	20150131	1	11000146104	31000146106	67084000
e6ef577b-b1fa-4cf0-bd30-35307ba31edf	20150131	1	11000146104	31000146106	67320001
3a0fb4cd-f3f7-4b79-81fe-5b8bd41d8cda	20150131	1	11000146104	31000146106	6736007
9c92c07b-27c9-4b31-9116-331f1b045e6d	20150131	1	11000146104	31000146106	67455003
5540ff69-2816-4ffa-a9e3-fc757976fd3b	20150131	1	11000146104	31000146106	67698009
11b50e8f-f250-41b0-859b-da30d89caf14	20150131	1	11000146104	31000146106	6797001
40ad1986-9993-4b3f-b2f7-94ef076abdaf	20150131	1	11000146104	31000146106	67999003
65aa8c45-5ffd-44ac-abbb-01e398165e4e	20150131	1	11000146104	31000146106	68078001
eace271a-782f-436d-a43d-c254c034de35	20150131	1	11000146104	31000146106	68158006
7d5fa62f-2394-4d18-b2f5-4e35c1351f33	20150131	1	11000146104	31000146106	68222009
25bafb1f-9be1-46d1-ad2c-520c9ca7ffff	20150131	1	11000146104	31000146106	68367000
1ec0fb4a-40db-4feb-8a2b-d6904668b8e2	20150131	1	11000146104	31000146106	68478007
c5ad0dcb-9d07-4316-98b6-4ba40f831453	20150131	1	11000146104	31000146106	68557006
10441edf-9bf4-45cf-95d1-96fb1e36be1f	20150131	1	11000146104	31000146106	68575007
faa15b28-753a-4a9c-b386-fce0f0525409	20150131	1	11000146104	31000146106	68610001
b3f2531e-5d47-48bb-854c-a24ab56fb8b8	20150131	1	11000146104	31000146106	68633000
ef2a2013-85cc-47e9-98bd-a0e2e2da9c35	20150131	1	11000146104	31000146106	68659002
ea1d87ee-45f8-4aa0-a5b1-f25107a5fe73	20150131	1	11000146104	31000146106	68675004
caad47d4-7b95-4a0b-82b0-4badc7b0d594	20150131	1	11000146104	31000146106	6869001
bbc6797b-258c-4ea6-a575-adea37860ddf	20150131	1	11000146104	31000146106	68962001
f43442b4-81c4-49d6-9307-98c4d24465d3	20150131	1	11000146104	31000146106	69134001
93a91b15-af50-42f5-aa72-299066273c45	20150131	1	11000146104	31000146106	69195002
488d5bcf-4476-458b-96b2-0f897c46219f	20150131	1	11000146104	31000146106	69322001
f3a71e0e-9b68-48d8-b9cf-43bc40975173	20150131	1	11000146104	31000146106	69564000
9d334e2a-0df2-45c3-b2e1-4d056ec4f009	20150131	1	11000146104	31000146106	6962006
cfb22295-1e17-44cf-ae7c-874139e4c99f	20150131	1	11000146104	31000146106	698803006
40a34b5c-6939-45c6-9eb3-49f77dbd85d4	20150131	1	11000146104	31000146106	699312008
eec7275d-8c4d-4bc3-9035-4de972b850bf	20150131	1	11000146104	31000146106	699318007
fb0b2551-5158-4cd1-9c9a-5c9d9f4c68d3	20150131	1	11000146104	31000146106	699433000
e1fa553b-81d1-4ea3-b736-b91f42e3405a	20150131	1	11000146104	31000146106	700147004
865517af-ee7f-4d1f-b12a-bd35b81c1a12	20150131	1	11000146104	31000146106	70099003
c02a01be-d270-47da-8c42-1bf99aaea0fb	20150131	1	11000146104	31000146106	7013003
1ca43aea-2c8a-41d9-a43a-8a98cfda8545	20150131	1	11000146104	31000146106	70185004
db26ffa9-b182-423b-b7b5-976e9f481dd0	20150131	1	11000146104	31000146106	702438005
296a8a78-62c1-4f86-b0da-f224388b1edc	20150131	1	11000146104	31000146106	702444009
9ecb4e7d-b235-41d9-905e-95db1c21459d	20150131	1	11000146104	31000146106	702787008
8dae874b-8305-4e2b-b79b-6a4a15b38c1f	20150131	1	11000146104	31000146106	703049003
baf7bce7-8a12-49a0-bbe9-c59dee7201b1	20150131	1	11000146104	31000146106	703117000
0ca0d182-920a-487d-a70e-f027b7ebbf4d	20150131	1	11000146104	31000146106	703118005
4c42e133-520b-4ac2-90b7-94f5326075f2	20150131	1	11000146104	31000146106	70323002
ee4878eb-89f3-44a5-9f38-4da0ed5542b6	20150131	1	11000146104	31000146106	703842006
502a9399-b93f-4de4-b06d-fff9da42bfe9	20150131	1	11000146104	31000146106	703861005
a1d299ea-534f-4a11-aae5-1957ae071f26	20150131	1	11000146104	31000146106	70486007
8a015a4c-13e8-416a-94c1-686c1e659930	20150131	1	11000146104	31000146106	70665002
a63ad29e-a46b-4f6e-9622-9190f58fb04c	20150131	1	11000146104	31000146106	709489006
99923b8b-9e55-484c-8e7d-34598c5b504f	20150131	1	11000146104	31000146106	70992005
31eb3726-ca45-4695-9ecf-4a9c21058108	20150131	1	11000146104	31000146106	71111008
63d75173-bdde-4d96-af12-88a4100d6bb4	20150131	1	11000146104	31000146106	71388002
590980b3-31e7-4a46-a72b-0556a0a58078	20150131	1	11000146104	31000146106	71676008
5c003735-326a-4d64-88c1-22a477939379	20150131	1	11000146104	31000146106	71985006
3d3216ba-891b-46fa-a351-59cefa5675fe	20150131	1	11000146104	31000146106	72098002
d4042176-6b83-4424-8b37-653d1b6bd1de	20150131	1	11000146104	31000146106	72124005
d9004c07-81b8-4de4-bab8-cd790cf4e75c	20150131	1	11000146104	31000146106	72274001
c1de3658-f9d9-4cc7-91b2-3c776ad4e546	20150131	1	11000146104	31000146106	72315009
33dc7355-ab52-4189-96b0-b34e3c795da9	20150131	1	11000146104	31000146106	72758005
5cc6f0a4-25b4-4249-8090-c6316d604338	20150131	1	11000146104	31000146106	73297009
dbfc87bf-f35f-4ac2-a99a-a90d89cd423b	20150131	1	11000146104	31000146106	7339009
588267a4-22e8-450a-aacb-4f3032ebc552	20150131	1	11000146104	31000146106	73757007
6a4a1d4b-f4da-4417-9af6-3e3ec47cc61d	20150131	1	11000146104	31000146106	73762008
e0b321a5-7449-4f39-a76d-cf77c24786fc	20150131	1	11000146104	31000146106	73775008
b134e239-812e-4eb9-bf0a-76b6a5dc47b5	20150131	1	11000146104	31000146106	74025007
f78792c5-858d-481f-a38f-2d004a5f322c	20150131	1	11000146104	31000146106	74100001
783d62a3-d9e1-4cd6-8fd8-e551b66d0fea	20150131	1	11000146104	31000146106	74257000
b7613004-ca57-4f13-9ca7-0d45abc51eb4	20150131	1	11000146104	31000146106	74460005
a476a02d-81f0-452c-9b50-c5da9ae8728e	20150131	1	11000146104	31000146106	74776002
db1f1378-3a56-49a0-a257-b6ba9100767d	20150131	1	11000146104	31000146106	74895004
65f39fbb-2d6f-41f7-b3d1-1ee37423c8b0	20150131	1	11000146104	31000146106	75038005
cb70696e-4ae0-4573-9960-34a849a2422d	20150131	1	11000146104	31000146106	75072002
24c1e8ee-05fb-42ee-9fc4-5177ad586701	20150131	1	11000146104	31000146106	7510005
31400eb5-1f05-4eb4-8b2b-bad6669c4c4f	20150131	1	11000146104	31000146106	75229002
